mes,material,sku,produto,cor,tamanho,construcao,padronagem,marca,decote,detalhe,loja,centro_distribuicao,idade_loja,uf_loja,cidade_loja,regiao_loja,bairro_loja,clima_loja,perfil_loja,porte_loja,estoque_unidades_inicio,estoque_unidades_fim,estoque_unidades,estoque_unidades_mediana,prop_dias_com_estoque,venda_unidades,venda_valor_total,preco_atual,preco_original,diff_preco,etiqueta,prop_dias_com_venda,total_observacoes_vendas,pedidos,pedidos_m1,pedidos_m2,pedidos_m3,pedidos_m4,pedidos_m5,pedidos_m6,pedidos_m7,pedidos_m8,pedidos_m9,pedidos_m10,pedidos_m11,pedidos_m12
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,7786ba3f5506169ac1095f17a5ffa96a,blusa,marrom es,gg,viscose,liso,19,sem decote,sem manga,6e419cab-6bf0-4ce4-839d-0384403cdab6,CD1,16.0,BA,BAHIA,NORDESTE,PARALELA,3,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,4,7141,0,10613,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,7786ba3f5506169ac1095f17a5ffa96a,blusa,marrom es,gg,viscose,liso,19,sem decote,sem manga,6e7d44f8-7f7d-4d14-8d0f-465faefb602f,CD2,8.0,GO,GOIAS,CENTRO-OESTE,SETOR SERRA DOURADA - 4A ETAPA,2,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,1,16183,0,23536,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,7786ba3f5506169ac1095f17a5ffa96a,blusa,marrom es,gg,viscose,liso,19,sem decote,sem manga,6ed02bc3-b899-4790-b1c2-50ceff28ba88,CD1,10.0,BA,BAHIA,NORDESTE,CENTRO,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,4,7141,0,10613,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,7786ba3f5506169ac1095f17a5ffa96a,blusa,marrom es,gg,viscose,liso,19,sem decote,sem manga,6ed13280-477a-4550-857b-1a460aef7ccf,CD1,12.0,CE,CEARA,NORDESTE,JOQUEI CLUBE,3,2,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,4,7141,0,10613,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,7786ba3f5506169ac1095f17a5ffa96a,blusa,marrom es,gg,viscose,liso,19,sem decote,sem manga,700eee83-24ba-41cf-a412-de7741ae6214,CD1,17.0,BA,BAHIA,NORDESTE,SAO JOAO,3,2,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,4,7141,0,10613,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,7786ba3f5506169ac1095f17a5ffa96a,blusa,marrom es,gg,viscose,liso,19,sem decote,sem manga,72661565-e059-47e1-ba09-c666812ec2b7,CD2,11.0,SP,SAO PAULO,SUDESTE,VILA AREIAO,2,3,2,0.000,1.000,0.8750000,1.000,0.625,1.000,29.90,49.99,49.99,0.00,Não demarc,0.125,8,16183,0,23536,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,7786ba3f5506169ac1095f17a5ffa96a,blusa,marrom es,gg,viscose,liso,19,sem decote,sem manga,74d6c2ad-c139-46be-9b91-412646e63e12,CD1,4.0,PB,PARAIBA,NORDESTE,BELA VISTA,3,2,1,0.000,1.000,0.2500000,0.000,0.25,0.000,0.00,49.99,49.99,0.00,Não demarc,0.0,4,7141,0,10613,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,7786ba3f5506169ac1095f17a5ffa96a,blusa,marrom es,gg,viscose,liso,19,sem decote,sem manga,75f11d1d-e177-4acc-801f-9b072b721366,CD2,8.0,RS,RIO GRANDE DO SUL,SUL,RENASENCA,1,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,1,16183,0,23536,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,7786ba3f5506169ac1095f17a5ffa96a,blusa,marrom es,gg,viscose,liso,19,sem decote,sem manga,77c65da4-d65b-452d-a65f-fad6f4169430,CD2,14.0,RJ,RIO DE JANEIRO,SUDESTE,PARQUE LEOPOLDINA,2,2,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,1,16183,0,23536,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,7786ba3f5506169ac1095f17a5ffa96a,blusa,marrom es,gg,viscose,liso,19,sem decote,sem manga,77f6a155-e7d0-41e3-9683-8f9c609793e8,CD1,11.0,MA,MARANHAO,NORDESTE,JARACATY,3,3,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,49.99,49.99,0.00,Não demarc,0.0,4,7141,0,10613,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,7786ba3f5506169ac1095f17a5ffa96a,blusa,marrom es,gg,viscose,liso,19,sem decote,sem manga,78e2e6fe-19ee-44ea-9668-07309f6dc80c,CD2,11.0,ES,ESPIRITO SANTO,SUDESTE,CENTRO DE VILA VELHA,2,3,3,0.000,3.000,1.8750000,3.000,0.625,0.000,0.00,49.99,49.99,0.00,Não demarc,0.0,8,16183,0,23536,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,7786ba3f5506169ac1095f17a5ffa96a,blusa,marrom es,gg,viscose,liso,19,sem decote,sem manga,78e9c12e-8195-482a-9cce-9247b3a14039,CD2,11.0,PR,PARANA,SUL,ZONA 01,2,3,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,8,16183,0,23536,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,7786ba3f5506169ac1095f17a5ffa96a,blusa,marrom es,gg,viscose,liso,19,sem decote,sem manga,79a8f28e-cd9c-400a-9ed8-ce975f62193a,CD2,26.0,MS,MATO GROSSO DO SUL,CENTRO-OESTE,SANTA FE,2,3,4,0.000,1.000,0.4166667,0.000,0.4166666666666667,3.000,119.97,49.99,49.99,0.00,Não demarc,0.16666666666666666,12,16183,0,23536,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,7786ba3f5506169ac1095f17a5ffa96a,blusa,marrom es,gg,viscose,liso,19,sem decote,sem manga,79ac047b-caeb-4230-98ca-b7a46eab8cc0,CD2,11.0,SP,SAO PAULO,SUDESTE,LAUZANE PAULISTA,1,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,1,16183,0,23536,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,7786ba3f5506169ac1095f17a5ffa96a,blusa,marrom es,gg,viscose,liso,19,sem decote,sem manga,79c8b020-fdf3-4869-870d-30ca4b9d77cb,CD2,12.0,ES,ESPIRITO SANTO,SUDESTE,COLINA DE LARANJEIRAS,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,1,16183,0,23536,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,7786ba3f5506169ac1095f17a5ffa96a,blusa,marrom es,gg,viscose,liso,19,sem decote,sem manga,7ab86f50-32f8-447d-ba9f-727262e2a527,CD1,7.0,BA,BAHIA,NORDESTE,CANDEIAS,2,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,49.99,49.99,0.00,Não demarc,0.0,4,7141,0,10613,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,7786ba3f5506169ac1095f17a5ffa96a,blusa,marrom es,gg,viscose,liso,19,sem decote,sem manga,7ade3579-ed20-4fbe-8b83-50bc22bdbef6,CD1,11.0,PA,PARA,NORTE,SANTARENZINHO,3,2,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,49.99,49.99,0.00,Não demarc,0.0,4,7141,0,10613,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,7786ba3f5506169ac1095f17a5ffa96a,blusa,marrom es,gg,viscose,liso,19,sem decote,sem manga,7bf76567-994f-40b2-b59b-d922ca68a1d3,CD2,45.0,DF,BRASILIA,CENTRO-OESTE,TAGUATINGA NORTE,2,1,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,1,16183,0,23536,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,7786ba3f5506169ac1095f17a5ffa96a,blusa,marrom es,gg,viscose,liso,19,sem decote,sem manga,7bfb5cdb-ecbe-437e-aca8-6acf5b06dad0,CD2,15.0,SC,SANTA CATARINA,SUL,CENTRO,1,3,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,1,16183,0,23536,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,7786ba3f5506169ac1095f17a5ffa96a,blusa,marrom es,gg,viscose,liso,19,sem decote,sem manga,7ca757a7-ec4e-40be-a524-00d7b4843133,CD2,29.0,SP,SAO PAULO,SUDESTE,INDIANOPOLIS,1,3,3,0.000,0.000,0.4166667,0.000,0.3333333333333333,3.000,139.97,49.99,49.99,0.00,Não demarc,0.25,12,16183,0,23536,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,7786ba3f5506169ac1095f17a5ffa96a,blusa,marrom es,gg,viscose,liso,19,sem decote,sem manga,7cb95c99-0ac4-4efb-81ad-47810db298e6,CD1,13.0,CE,CEARA,NORDESTE,TRIANGULO,3,2,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,4,7141,0,10613,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,7786ba3f5506169ac1095f17a5ffa96a,blusa,marrom es,gg,viscose,liso,19,sem decote,sem manga,7e910c92-a693-46ba-9239-f5bd7a6fb225,CD2,13.0,SP,SAO PAULO,SUDESTE,JARIDM BARONESA,1,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,1,16183,0,23536,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,7786ba3f5506169ac1095f17a5ffa96a,blusa,marrom es,gg,viscose,liso,19,sem decote,sem manga,7f9e6d94-ac05-4f8b-83d8-bf5a17bc25cc,CD2,38.0,SP,SAO PAULO,SUDESTE,CENTRO,1,1,3,0.000,3.000,2.2500000,3.000,0.75,0.000,0.00,49.99,49.99,0.00,Não demarc,0.0,8,16183,0,23536,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,7786ba3f5506169ac1095f17a5ffa96a,blusa,marrom es,gg,viscose,liso,19,sem decote,sem manga,8093d652-9853-4b53-b8f3-66ecd7065b3c,CD2,36.0,MG,MINAS GERAIS,SUDESTE,CENTRO,2,2,3,0.000,3.000,1.5000000,0.000,0.5,0.000,0.00,49.99,49.99,0.00,Não demarc,0.0,8,16183,0,23536,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,7786ba3f5506169ac1095f17a5ffa96a,blusa,marrom es,gg,viscose,liso,19,sem decote,sem manga,8161e7ec-0165-49f9-8372-a5435ae3f16a,CD2,14.0,PR,PARANA,SUL,OLARIAS,1,2,3,0.000,2.000,1.3333333,2.000,0.6666666666666666,0.000,0.00,49.99,49.99,0.00,Não demarc,0.0,12,16183,0,23536,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,7786ba3f5506169ac1095f17a5ffa96a,blusa,marrom es,gg,viscose,liso,19,sem decote,sem manga,81ab3cee-ef7a-4aea-bff3-1753fbc4523b,CD2,11.0,SP,SAO PAULO,SUDESTE,BELA VISTA,1,3,2,0.000,0.000,0.6666667,0.000,0.3333333333333333,2.000,89.98,49.99,49.99,0.00,Não demarc,0.16666666666666666,12,16183,0,23536,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,7786ba3f5506169ac1095f17a5ffa96a,blusa,marrom es,gg,viscose,liso,19,sem decote,sem manga,84254bb5-4076-45a9-96b7-0941eed51b7b,CD2,13.0,SP,SAO PAULO,SUDESTE,CHACARA DAS FLORES,2,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,1,16183,0,23536,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,7786ba3f5506169ac1095f17a5ffa96a,blusa,marrom es,gg,viscose,liso,19,sem decote,sem manga,8634d0e8-92db-4e08-843b-a34794e3b8d1,CD1,26.0,AL,ALAGOAS,NORDESTE,MANGABEIRA,3,3,3,0.000,3.000,0.7500000,0.000,0.25,0.000,0.00,49.99,49.99,0.00,Não demarc,0.0,4,7141,0,10613,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,7786ba3f5506169ac1095f17a5ffa96a,blusa,marrom es,gg,viscose,liso,19,sem decote,sem manga,87bfa019-1495-4b54-94cc-d8ddd398de04,CD2,11.0,SP,SAO PAULO,SUDESTE,JARDIM SATELITE,1,2,2,0.000,3.000,1.5000000,0.000,0.5,0.000,0.00,49.99,49.99,0.00,Não demarc,0.0,8,16183,0,23536,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,7786ba3f5506169ac1095f17a5ffa96a,blusa,marrom es,gg,viscose,liso,19,sem decote,sem manga,8892c325-7ab7-4be5-a206-8405a320ebee,CD2,11.0,RJ,RIO DE JANEIRO,SUDESTE,RECREIO DOS BANDEIRANTES,2,3,2,0.000,2.000,1.3333333,1.000,0.8333333333333334,1.000,39.99,49.99,49.99,0.00,Não demarc,0.08333333333333333,12,16183,0,23536,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,7786ba3f5506169ac1095f17a5ffa96a,blusa,marrom es,gg,viscose,liso,19,sem decote,sem manga,89fd1523-1e56-47e0-8cd9-16c3a2270e73,CD2,19.0,SC,SANTA CATARINA,SUL,SACO GRANDE,1,3,3,0.000,3.000,1.8750000,3.000,0.625,0.000,0.00,49.99,49.99,0.00,Não demarc,0.0,8,16183,0,23536,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,7786ba3f5506169ac1095f17a5ffa96a,blusa,marrom es,gg,viscose,liso,19,sem decote,sem manga,8a60f7ff-7be7-4058-93c5-848e39ba7496,CD1,12.0,PA,PARA,NORTE,NOVA MARABA,3,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,49.99,49.99,0.00,Não demarc,0.0,4,7141,0,10613,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,7786ba3f5506169ac1095f17a5ffa96a,blusa,marrom es,gg,viscose,liso,19,sem decote,sem manga,8ae712cf-9531-4610-8c94-8e9965700d41,CD2,6.0,SP,SAO PAULO,SUDESTE,MORUMBI,1,3,4,0.000,3.000,1.1666667,0.000,0.5,1.000,39.99,49.99,49.99,0.00,Não demarc,0.08333333333333333,12,16183,0,23536,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,7786ba3f5506169ac1095f17a5ffa96a,blusa,marrom es,gg,viscose,liso,19,sem decote,sem manga,8bb67d6a-6be9-4552-acd3-1229ba930a72,CD2,34.0,SP,SAO PAULO,SUDESTE,PARQUE MORUMBI,2,3,4,0.000,2.000,0.8333333,0.000,0.4166666666666667,0.000,0.00,49.99,49.99,0.00,Não demarc,0.0,12,16183,0,23536,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,7786ba3f5506169ac1095f17a5ffa96a,blusa,marrom es,gg,viscose,liso,19,sem decote,sem manga,8be321d1-9c54-4cf5-b147-e8c6b1a9abdd,CD2,30.0,SP,SAO PAULO,SUDESTE,CENTRO,1,1,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,1,16183,0,23536,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,7786ba3f5506169ac1095f17a5ffa96a,blusa,marrom es,gg,viscose,liso,19,sem decote,sem manga,8bf5984a-4af5-4b2b-b0aa-69074174e8b2,CD2,18.0,RJ,RIO DE JANEIRO,SUDESTE,CENTRO,2,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,1,16183,0,23536,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,7786ba3f5506169ac1095f17a5ffa96a,blusa,marrom es,gg,viscose,liso,19,sem decote,sem manga,8c5dd2d2-c9ab-4198-af81-de52dac87324,CD2,17.0,ES,ESPIRITO SANTO,SUDESTE,PRAIA DA COSTA,2,3,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,1,16183,0,23536,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,7786ba3f5506169ac1095f17a5ffa96a,blusa,marrom es,gg,viscose,liso,19,sem decote,sem manga,8c86b6a8-87ec-4aa1-beff-e9627a9969bc,CD1,25.0,PE,PERNAMBUCO,NORDESTE,BOA VISTA,3,1,4,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,49.99,49.99,0.00,Não demarc,0.0,4,7141,0,10613,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,7786ba3f5506169ac1095f17a5ffa96a,blusa,marrom es,gg,viscose,liso,19,sem decote,sem manga,8ea62518-5775-493f-b094-d9acf48dd133,CD2,12.0,SP,SAO PAULO,SUDESTE,JARDIM CALIFORNIA,2,3,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,1,16183,0,23536,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,7786ba3f5506169ac1095f17a5ffa96a,blusa,marrom es,gg,viscose,liso,19,sem decote,sem manga,8f6446f4-d5b0-404e-b24c-81c929c8a214,CD2,13.0,SP,SAO PAULO,SUDESTE,CENTRO,1,2,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,1,16183,0,23536,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,7786ba3f5506169ac1095f17a5ffa96a,blusa,marrom es,gg,viscose,liso,19,sem decote,sem manga,910510f3-8eb0-447a-9e7c-b484a6c86743,CD2,29.0,GO,GOIAS,CENTRO-OESTE,SETOR JARDIM GOIAS,2,3,4,0.000,0.000,0.5000000,0.000,0.16666666666666666,3.000,129.97,49.99,49.99,0.00,Não demarc,0.08333333333333333,12,16183,0,23536,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,7786ba3f5506169ac1095f17a5ffa96a,blusa,marrom es,gg,viscose,liso,19,sem decote,sem manga,91845dd2-12ff-4e89-bd0b-2944d5da07ca,CD2,12.0,SP,SAO PAULO,SUDESTE,CENTRO,2,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,1,16183,0,23536,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,7786ba3f5506169ac1095f17a5ffa96a,blusa,marrom es,gg,viscose,liso,19,sem decote,sem manga,9281f6ab-9632-4f12-82dd-e43f54871081,CD2,27.0,SP,SAO PAULO,SUDESTE,ITAPEGICA VILA HERMINIA,1,2,3,0.000,1.000,1.1666667,1.000,0.6666666666666666,1.000,49.99,49.99,49.99,0.00,Não demarc,0.08333333333333333,12,16183,0,23536,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,7786ba3f5506169ac1095f17a5ffa96a,blusa,marrom es,gg,viscose,liso,19,sem decote,sem manga,930a7f9c-8494-494a-b1ef-49f876e5669a,CD1,43.0,RN,RIO GRANDE DO NORTE,NORDESTE,CENTRO,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,4,7141,0,10613,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,7786ba3f5506169ac1095f17a5ffa96a,blusa,marrom es,gg,viscose,liso,19,sem decote,sem manga,93ffff1d-8f68-49a1-96f2-a6ad00d2d0d8,CD2,28.0,SP,SAO PAULO,SUDESTE,JARDIM UMUARAMA,1,2,2,0.000,2.000,0.2500000,0.000,0.125,0.000,0.00,49.99,49.99,0.00,Não demarc,0.0,8,16183,0,23536,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,7786ba3f5506169ac1095f17a5ffa96a,blusa,marrom es,gg,viscose,liso,19,sem decote,sem manga,94b6337d-0052-4694-b374-7f61e6c69788,CD2,11.0,DF,BRASILIA,CENTRO-OESTE,ASA NORTE,2,3,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,1,16183,0,23536,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,7786ba3f5506169ac1095f17a5ffa96a,blusa,marrom es,gg,viscose,liso,19,sem decote,sem manga,95e97bc5-43da-465b-be85-b9548a3d15fa,CD1,10.0,PA,PARA,NORTE,PARQUE VERDE,3,3,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,49.99,49.99,0.00,Não demarc,0.0,4,7141,0,10613,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,7786ba3f5506169ac1095f17a5ffa96a,blusa,marrom es,gg,viscose,liso,19,sem decote,sem manga,978e3158-d0aa-4145-a844-24561279cd76,CD2,10.0,MT,MATO GROSSO,CENTRO-OESTE,JARDIM AEROPORTO,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,1,16183,0,23536,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,7786ba3f5506169ac1095f17a5ffa96a,blusa,marrom es,gg,viscose,liso,19,sem decote,sem manga,97f98cdf-dee2-4331-9f2a-d01716683cd1,CD2,7.0,RS,RIO GRANDE DO SUL,SUL,VILA RODRIGUES,1,3,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,1,16183,0,23536,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,7786ba3f5506169ac1095f17a5ffa96a,blusa,marrom es,gg,viscose,liso,19,sem decote,sem manga,9aaba454-0043-43ae-a1ca-5385f03f5444,CD1,26.0,PE,PERNAMBUCO,NORDESTE,BOA VIAGEM,3,3,4,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,49.99,49.99,0.00,Não demarc,0.0,4,7141,0,10613,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,7786ba3f5506169ac1095f17a5ffa96a,blusa,marrom es,gg,viscose,liso,19,sem decote,sem manga,9be522d2-270d-4be4-8995-df2162954bbf,CD1,12.0,PE,PERNAMBUCO,NORDESTE,REDENCAO,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,49.99,49.99,0.00,Não demarc,0.0,4,7141,0,10613,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,7786ba3f5506169ac1095f17a5ffa96a,blusa,marrom es,gg,viscose,liso,19,sem decote,sem manga,9cc1f9f6-896a-47ce-9dbd-f333742a4236,CD2,12.0,MG,MINAS GERAIS,SUDESTE,INGA ALTO,2,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,1,16183,0,23536,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,7786ba3f5506169ac1095f17a5ffa96a,blusa,marrom es,gg,viscose,liso,19,sem decote,sem manga,9d42cbc2-8c46-4888-b398-1c773d501690,CD2,11.0,MG,MINAS GERAIS,SUDESTE,HORTO,2,2,3,0.000,3.000,1.0000000,0.000,0.3333333333333333,0.000,0.00,49.99,49.99,0.00,Não demarc,0.0,12,16183,0,23536,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,7786ba3f5506169ac1095f17a5ffa96a,blusa,marrom es,gg,viscose,liso,19,sem decote,sem manga,9eb79b36-d688-4ff1-93c0-ddd3584e416e,CD2,17.0,PR,PARANA,SUL,AGUA VERDE,1,3,4,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,12,16183,0,23536,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,7786ba3f5506169ac1095f17a5ffa96a,blusa,marrom es,gg,viscose,liso,19,sem decote,sem manga,9ff0de5c-f38e-4add-b884-82379068322a,CD2,0.0,TO,TOCANTINS,NORTE,LOTEAMENTO MANSOES DO LAGO,3,3,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,1,16183,0,23536,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,7786ba3f5506169ac1095f17a5ffa96a,blusa,marrom es,gg,viscose,liso,19,sem decote,sem manga,a024f71d-0282-4a6c-94f6-35831f74049c,CD1,11.0,PE,PERNAMBUCO,NORDESTE,MAURICIO DE NASSAU,2,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,49.99,49.99,0.00,Não demarc,0.0,4,7141,0,10613,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,7786ba3f5506169ac1095f17a5ffa96a,blusa,marrom es,gg,viscose,liso,19,sem decote,sem manga,a0c43629-9e1a-4139-b00f-63a1433d3524,CD1,12.0,CE,CEARA,NORDESTE,PARANGABA,3,2,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,4,7141,0,10613,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,7786ba3f5506169ac1095f17a5ffa96a,blusa,marrom es,gg,viscose,liso,19,sem decote,sem manga,a1bccdc0-8f2a-4686-9a3b-315f3ee37ecd,CD2,11.0,SC,SANTA CATARINA,SUL,SALTO NORTE,1,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,1,16183,0,23536,0,0,0,0,0,0,0,0,0,0
2025-03-01,d2196d7cdf939aadf6a94bd639939e14,7786ba3f5506169ac1095f17a5ffa96a,blusa,marrom es,gg,viscose,liso,19,sem decote,sem manga,a25a013c-0ce7-42b1-979a-63aa7c524a72,CD1,6.0,BA,BAHIA,NORDESTE,CENTRO,3,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.99,,Não demarc,0.0,4,7141,0,10613,0,0,0,0,0,0,0,0,0,0
